Time,ECG,PCG,ACC
21.9188,25498.178217821856,-60.29999999999893,-188.39999999999148
21.919800000000002,25560.05940594069,-68.40000000004264,-194.82828282827674
21.9208,25617.499999999953,-79.70000000001173,-201.89898989896858
21.9218,25670.500000000047,-69.6999999999325,-208.98477157359738
21.922800000000002,25699.500000000015,-45.099999999875294,-216.09137055839037
21.9238,25704.500000000004,-29.299999999988277,-223.19796954315234
21.9248,25712.75000000003,-11.999999999928944,-230.3045685279325
21.925800000000002,25724.25000000005,19.900000000170884,-232.06060606059302
21.9268,25750.750000000073,45.700000000022385,-228.02020202019767
21.9278,25792.250000000073,55.500000000017764,-225.47368421052454
21.928800000000003,25823.500000000055,66.10000000006004,-224.42105263157737
21.9298,25844.50000000002,81.90000000001812,-214.30303030305117
21.9308,25849.999999999975,86.29999999999644,-198.1414141414124
21.931800000000003,25839.999999999956,77.59999999994457,-192.6294416243669
21.9328,25835.750000000004,66.29999999998827,-193.64467005076045
21.9338,25837.250000000004,53.199999999950265,-194.0
21.934800000000003,25836.749999999993,33.599999999898394,-194.0
21.9358,25834.249999999996,14.399999999980816,-194.680203045686
21.9368,25803.24999999984,4.099999999975131,-195.69543147208498
21.9378,25743.749999999945,2.0,-192.49999999999466
21.9388,25676.249999999865,5.500000000005329,-187.49999999999466
21.9398,25600.749999999865,9.800000000014212,-174.62944162433442
21.9408,25561.500000000004,10.299999999998935,-158.3857868020375
21.9418,25558.499999999996,14.900000000007461,-154.0
21.942800000000002,25588.250000000167,17.700000000003552,-154.0
21.9438,25650.750000000055,3.2999999999776186,-146.4242424242408
21.9448,25705.750000000084,-20.500000000026645,-136.32323232321656
21.945800000000002,25753.250000000084,-47.60000000009948,-134.0
21.9468,25778.999999999996,-69.30000000002025,-134.0
21.9478,25783.000000000004,-82.70000000001173,-134.80000000000072
21.948800000000002,25779.74999999997,-101.40000000007817,-135.80000000000072
21.9498,25769.24999999999,-120.60000000001918,-136.0
21.9508,25764.0,-126.0,-136.0
21.951800000000002,25764.0,-130.2000000000213,-139.35353535353818
21.9528,25771.249999999985,-128.49999999999466,-143.39393939393352
21.9538,25785.750000000015,-105.99999999989342,-144.0
21.954800000000002,25800.25000000004,-71.79999999983373,-144.0
21.9558,25814.750000000015,-32.99999999995737,-133.40101522843827
21.9568,25819.499999999985,13.30000000017408,-121.21827411167227
21.957800000000002,25814.499999999978,55.30000000018012,-117.29999999999414
21.9588,25804.24999999997,81.00000000002132,-114.29999999999947
21.9598,25788.74999999997,106.60000000009947,-106.72727272725967
21.960800000000003,25778.99999999999,133.20000000012007,-98.6464646464403
21.9618,25774.999999999996,138.19999999999573,-90.52791878172032
21.9628,25765.74999999996,128.59999999995736,-82.406091370543
21.963800000000003,25751.249999999935,114.49999999993072,-84.89340101523787
21.9648,25714.499999999894,87.59999999996589,-87.93908629441854
21.9658,25655.499999999894,56.29999999988986,-73.15151515148253
21.966800000000003,25588.4999999998,30.899999999893776,-57.99999999995026
21.9678,25513.499999999935,7.899999999975488,-43.99999999997513
21.9688,25460.499999999916,3.8000000000142107,-30.000000000035886
21.9698,25429.49999999997,7.100000000003197,-40.10101010102424
21.9708,25418.000000000015,0.9999999999893419,-50.08121827412288
21.9718,25426.000000000015,0.8000000000142107,-54.14213197970422
21.9728,25430.5,-7.100000000013855,-57.593908629457005
21.9738,25431.5,-29.20000000002771,-49.472081218279676
21.974800000000002,25429.99999999999,-31.399999999971577,-42.08080808080862
21.9758,25425.999999999996,-15.69999999997975,-43.09090909090746
21.9768,25429.750000000022,-2.999999999989342,-42.90000000000195
21.977800000000002,25441.250000000022,7.000000000035528,-31.899999999982413
21.9788,25444.750000000004,19.100000000013857,-21.292929292930815
21.9798,25440.249999999996,43.300000000030906,-14.22222222221385
21.980800000000002,25419.2499999999,67.40000000007817,-8.974619289359143
21.9818,25381.749999999967,74.70000000000107,-17.09644670049297
21.9828,25356.249999999964,72.89999999999681,-25.363636363617278
21.983800000000002,25342.74999999994,59.39999999993605,-34.454545454539094
21.9848,25354.250000000065,35.799999999972286,-43.55329949236222
21.9858,25390.750000000065,18.899999999953813,-52.69035532995319
21.986800000000002,25420.25000000006,3.7999999999261043,-58.79999999998081
21.9878,25442.75000000002,-19.90000000002878,-52.79999999999147
21.9888,25445.249999999953,-46.20000000009237,-49.21827411169391
21.989800000000002,25427.749999999924,-68.00000000009237,-55.309644670076906
21.9908,25419.0,-77.50000000000533,-59.76767676767476
21.9918,25419.0,-74.09999999997513,-58.75757575757233
21.992800000000003,25436.500000000095,-68.49999999997691,-58.50505050506018
21.9938,25471.500000000033,-66.29999999999893,-60.525252525257855
21.9948,25496.25000000004,-70.90000000002487,-66.9340101523482
21.995800000000003,25510.750000000065,-84.90000000007852,-85.20812182746423
21.9968,25508.249999999964,-98.4000000000128,-101.78947368420344
21.9978,25488.749999999964,-103.40000000000711,-114.42105263159311
21.998800000000003,25470.499999999956,-106.10000000001385,-119.57575757574126
21.9998,25453.499999999985,-110.50000000000533,-113.51515151514825
22.0008,25443.499999999993,-111.29999999999644,-113.41116751270545
22.0018,25440.499999999996,-116.60000000000852,-121.53299492385392
22.0028,25434.999999999985,-130.20000000001704,-132.85279187818358
22.003800000000002,25426.999999999985,-141.300000000032,-148.08121827414107
22.0048,25414.750000000015,-148.20000000000638,-163.2727272727224
22.0058,25398.249999999985,-154.90000000000745,-178.42424242425875
22.006800000000002,25388.24999999999,-157.70000000000354,-190.00000000002132
22.0078,25384.749999999996,-155.8999999999968,-198.0000000000071
22.0088,25398.750000000055,-150.79999999999362,-207.55555555558306
22.009800000000002,25430.250000000055,-141.99999999996447,-218.66666666670972
22.0108,25471.499999999956,-123.59999999997655,-235.08629441625826
22.0118,25522.500000000044,-99.49999999997335,-256.4060913705603
22.012800000000002,25557.25000000005,-78.6999999999325,-275.4923857868104
22.0138,25575.75000000002,-58.999999999978684,-292.7512690355009
22.0148,25570.749999999924,-47.39999999997158,-308.2020202020126
22.015800000000002,25542.249999999873,-45.0,-322.3434343434465
22.0168,25513.24999999995,-43.59999999999787,-328.59999999999894
22.0178,25483.74999999995,-40.19999999998579,-329.6000000000007
22.018800000000002,25466.499999999985,-34.799999999972286,-336.6666666666918
22.0198,25461.499999999996,-33.70000000000107,-347.77777777777897
22.0208,25459.0,-38.20000000002132,-355.7766497462014
22.021800000000002,25459.0,-37.19999999998153,-361.8680203045843
22.0228,25459.0,-22.699999999979752,-365.96969696969813
22.0238,25459.0,-0.19999999991473416,-369.0000000000054
22.024800000000003,25462.75000000002,10.500000000023093,-375.441624365507
22.0258,25470.250000000007,15.500000000005329,-383.5634517766555
22.0268,25472.749999999993,33.10000000008171,-385.2999999999977
22.027800000000003,25470.24999999999,47.000000000046185,-384.2999999999959
22.0288,25462.499999999978,49.29999999999893,-381.1573604060836
22.0298,25449.499999999978,54.60000000002842,-377.09644670049494
22.0308,25453.24999999998,57.70000000000107,-368.6262626262534
22.0318,25473.75000000002,51.69999999999041,-358.5252525252291
22.0328,25526.000000000226,41.99999999996447,-360.54545454547707
22.0338,25610.000000000076,37.59999999999787,-366.60606060607006
22.0348,25716.50000000023,39.1000000000032,-371.9086294416316
22.035800000000002,25845.50000000023,41.400000000007104,-376.98477157360827
22.0368,25975.749999999884,44.80000000000426,-389.1999999999801
22.0378,26107.250000000116,53.70000000001173,-403.200000000005
22.038800000000002,26217.250000000236,71.00000000007105,-413.30964467006606
22.0398,26305.75000000008,91.70000000002238,-422.4467005076081
22.0408,26365.500000000055,107.10000000001385,-430.70707070707635
22.041800000000002,26396.500000000055,118.00000000003553,-438.78787878789575
22.0428,26426.999999999975,116.7999999999936,-444.29292929292905
22.0438,26457.000000000025,112.19999999999574,-449.3434343434411
22.044800000000002,26519.750000000255,123.60000000006394,-437.6345177664831
22.0458,26615.250000000084,140.9000000000181,-423.4213197969989
22.0468,26738.500000000404,145.29999999999646,-413.000000000016
22.047800000000002,26889.50000000067,140.09999999996768,-402.99999999999824
22.0488,27034.000000000244,137.29999999999893,-399.27272727273316
22.0498,27172.000000000244,141.2000000000213,-396.2424242424259
22.050800000000002,27282.00000000022,146.50000000002308,-398.80203045685994
22.0518,27364.000000000073,145.8999999999968,-401.8477157360461
22.0528,27418.500000000073,142.89999999998935,-404.8934010152379
22.053800000000003,27445.50000000012,139.19999999998151,-407.9390862944294
22.0548,27462.00000000001,132.39999999999148,-398.10101010098833
22.0558,27468.00000000001,125.09999999997513,-387.99999999993963
22.056800000000003,27479.750000000047,116.69999999995844,-370.99999999993963
22.0578,27497.250000000015,102.79999999998294,-354.0
22.0588,27504.749999999993,83.29999999992539,-345.9191919191806
22.059800000000003,27502.24999999999,60.89999999989378,-337.6751269035079
22.0608,27455.49999999984,35.09999999997122,-321.4314720812109
22.0618,27364.49999999984,9.499999999911182,-305.03553299489187
22.0628,27230.000000000156,-7.800000000014922,-285.7461928934142
22.0638,27051.999999999844,-13.400000000002132,-264.5252525252291
22.0648,26869.999999999505,-9.799999999978684,-221.09090909082494
22.0658,26683.999999999836,-1.6999999999904079,-179.05263157895288
22.0668,26515.49999999973,12.200000000017052,-149.57894736837696
22.067800000000002,26364.49999999973,39.400000000113685,-121.73604060907131
22.0688,26214.25000000013,72.80000000003623,-100.41624365480658
22.0698,26064.74999999987,103.3000000000309,-74.24242424233975
22.070800000000002,25892.24999999948,127.40000000007817,-31.818181818037942
22.0718,25696.749999999825,143.80000000001493,10.858585858639634
22.0728,25471.99999999955,152.20000000000638,54.292929293043855
22.073800000000002,25217.99999999955,149.7999999999787,95.8680203046964
22.0748,24951.000000000247,133.99999999997868,132.41624365479862
22.0758,24670.999999999753,107.6999999999691,166.99999999998403
22.076800000000002,24408.74999999935,78.69999999989697,197.0000000000373
22.0778,24164.24999999978,53.19999999997442,212.82233502539285
22.0788,23955.249999999538,40.39999999997158,195.56345177664105
22.079800000000002,23781.74999999923,50.600000000083135,159.99999999987082
22.0808,23637.249999999796,98.00000000006395,87.27272727275468
22.0818,23521.749999999796,185.3000000003517,4.292929292824951
22.082800000000002,23430.24999999982,304.6000000005912,-97.72727272751985
22.0838,23362.74999999994,444.50000000015456,-202.56852791880348
22.0848,23326.99999999999,572.0000000004263,-312.2131979696974
22.085800000000003,23322.99999999998,647.2000000002587,-420.40000000022593
22.0868,23349.500000000102,656.9999999999893,-526.3999999998493
22.0878,23406.500000000102,597.2999999997122,-622.7272727272023
22.088800000000003,23481.500000000247,472.1999999993349,-704.5454545454986
22.0898,23574.500000000084,301.599999999806,-789.5228426395101
22.0908,23682.000000000324,116.79999999933918,-878.8629441626218
22.091800000000003,23804.000000000542,-51.70000000074357,-959.5228426398933
22.0928,23939.000000000262,-219.70000000018223,-1029.5736040610489
22.0938,24087.000000000262,-416.600000000739,-1089.272727272884
22.0948,24230.999999999876,-687.6000000003176,-1137.757575757628
22.0958,24371.000000000124,-1068.2000000004434,-1167.5000000000196
22.0968,24493.50000000028,-1513.6000000016272,-1178.5000000000196
22.0978,24598.500000000095,-1953.4000000004605,-1174.9090909091105
22.0988,24696.00000000016,-2323.8000000003667,-1156.7272727272668
22.099800000000002,24786.00000000016,-2538.300000000565,-1136.9137055837218
22.1008,24874.999999999924,-2497.7999999998656,-1115.593908629457
22.1018,24963.000000000076,-2192.599999999593,-1099.857868020299
22.102800000000002,25036.75000000016,-1722.3999999981952,-1088.6903553299303
22.1038,25096.250000000055,-1218.599999999465,-1093.9595959595867
22.1048,25132.000000000022,-779.5999999995609,-1111.131313131328
22.105800000000002,25144.000000000022,-449.4999999989519,-1137.2000000000455
22.1068,25142.000000000015,-206.29999999976445,-1169.1999999999318
22.1078,25125.999999999985,14.000000000234479,-1190.4848484848303
22.108800000000002,25114.49999999998,234.0000000007816,-1204.6262626262642
22.1098,25107.499999999993,433.70000000020354,-1184.1928934011053
22.1108,25123.750000000106,613.5000000006218,-1142.5685279188215
22.111800000000002,25163.250000000175,836.1000000011223,-1034.1111111110567
22.1128,25219.250000000127,1105.7000000002995,-889.6666666669232
22.1138,25291.750000000127,1320.2000000006608,-667.1878172586997
22.114800000000002,25338.75000000006,1453.000000000508,-406.2741116741576
22.1158,25360.25000000002,1528.700000000065,-103.29999999925874
22.1168,25349.749999999887,1531.599999999922,217.70000000131142
22.117800000000003,25307.24999999981,1450.7999999995104,535.7258883262041
22.1188,25285.75,1299.9999999998188,852.4771573604232
22.1198,25285.25,1181.0999999996554,1111.2828282830455
22.120800000000003,25320.000000000186,1133.0999999998753,1348.6565656571152
22.1218,25390.000000000062,1011.5999999998273,1518.6060606060844
22.1228,25438.61386138619,809.1386138610924,1666.0808080810384
22.123800000000003,25465.84158415848,656.2871287123617,1748.4670050763193
22.1248,25463.211822660094,567.1782178218028,1811.4111675127199
22.1258,25428.236453201884,535.7029702970156,1814.3999999999744
22.1268,25414.098522167493,539.841584158408,1802.3999999999958
22.1278,25425.428571428583,509.2475247524903,1735.0253807106408
22.128800000000002,25458.198019802076,434.23762376217087,1653.807106599014
22.1298,25520.57425742564,314.0495049504263,1518.4343434347613
22.1308,25563.59999999999,108.14851485126835,1371.9696969699098
22.131800000000002,25577.600000000017,-200.59405940638192,1159.3939393939515
22.1328,25577.60000000003,-608.799999999045,935.15151515201
22.1338,25556.60000000003,-1118.6,669.2893401017878
22.134800000000002,25554.99999999998,-1721.2000000009052,397.2081218273474
22.1358,25582.49999999993,-2364.7999999986187,100.94736842155572
22.1368,25616.999999999967,-2959.4,-198.0
22.137800000000002,25662.000000000047,-3403.2000000005214,-474.7676767680641
22.1388,25683.800000000017,-3628.5999999997207,-750.9137055835703
22.1398,25670.800000000017,-3648.0,-996.5989847716844
22.140800000000002,25644.400000000034,-3491.5999999996816,-1241.5228426399763
